4.390718638896942139e-01,2.245784848928451538e-01
-1.150123000144958496e+00,3.122217357158660889e-01
-1.188200354576110840e+00,3.528073728084564209e-01
1.159124016761779785e+00,-3.638407886028289795e-01
-4.003038704395294189e-01,1.074468851089477539e+00
3.916896879673004150e-02,-1.502023816108703613e+00
-5.053856968879699707e-01,-5.174446478486061096e-02
1.288761734962463379e+00,1.581278681755065918e+00
-8.436614274978637695e-02,2.307461202144622803e-02
4.207485616207122803e-01,5.162134766578674316e-01
-1.215381860733032227e+00,-6.690645217895507812e-01
1.563057154417037964e-01,-5.492899417877197266e-01
-1.332822203636169434e+00,2.431481033563613892e-01
1.571262359619140625e+00,-6.745580434799194336e-01
6.707025766372680664e-01,-1.188311100006103516e+00
1.089089155197143555e+00,3.130574524402618408e-01
4.307242035865783691e-01,2.084443867206573486e-01
-6.385176777839660645e-01,-9.160672426223754883e-01
-4.555806145071983337e-02,-2.266999632120132446e-01
-1.887382984161376953e+00,9.715288877487182617e-01
6.810095310211181641e-01,2.210863828659057617e+00
-1.596921801567077637e+00,8.125929236412048340e-01
3.189139068126678467e-01,3.055687546730041504e-01
2.761015594005584717e-01,-3.117160797119140625e-01
1.153168976306915283e-01,-9.650606513023376465e-01
-2.086469173431396484e+00,4.709457457065582275e-01
6.979624629020690918e-01,-1.146950840950012207e+00
-4.735352396965026855e-01,-6.269916892051696777e-01
2.439474612474441528e-01,1.851231694221496582e+00
-4.780700546689331532e-04,-1.914415881037712097e-02
-1.280592083930969238e-01,3.743681013584136963e-01
3.978442549705505371e-01,-7.815276384353637695e-01
1.070706248283386230e+00,1.420243978500366211e+00
8.458236604928970337e-02,5.692708492279052734e-01
1.252423167228698730e+00,6.570475101470947266e-01
3.157127499580383301e-01,6.223861575126647949e-01
-2.262651324272155762e-01,-2.155547380447387695e+00
7.510303854942321777e-01,-1.811822652816772461e+00
-8.739945888519287109e-01,-6.507644057273864746e-01
-1.001124262809753418e+00,5.428115129470825195e-01
-1.808030247688293457e+00,2.483931556344032288e-02
7.590039968490600586e-01,5.856823325157165527e-01
-2.943070232868194580e-01,2.942503452301025391e+00
7.518071532249450684e-01,-5.517470836639404297e-01
-7.547441124916076660e-01,-3.327858746051788330e-01
-2.346749044954776764e-02,9.261126518249511719e-01
1.366560339927673340e+00,3.436974585056304932e-01
5.786257386207580566e-01,-1.308061599731445312e+00
2.019091099500656128e-01,-2.917095720767974854e-01
1.341728091239929199e+00,1.592113137245178223e+00
2.131939888000488281e+00,-2.956007122993469238e-01
-1.101337671279907227e-01,-1.521027207374572754e+00
-7.646805047988891602e-01,-7.204995751380920410e-01
1.210263490676879883e+00,-1.581925630569458008e+00
-3.480111435055732727e-02,1.021674871444702148e-01
7.629702687263488770e-01,4.250381588935852051e-01
-2.276304364204406738e-01,9.398500919342041016e-01
1.285422205924987793e+00,4.981258213520050049e-01
-9.757063537836074829e-02,3.556146621704101562e-01
-3.767752647399902344e-01,-6.933062672615051270e-01
3.087969422340393066e-01,2.515494823455810547e-01
-1.050965309143066406e+00,-8.914384245872497559e-01
2.193321943283081055e+00,1.209018453955650330e-01
-5.989793539047241211e-01,-1.193864941596984863e+00
-2.567451819777488708e-02,1.309419155120849609e+00
-1.425261020660400391e+00,-1.576572179794311523e+00
-1.198023915290832520e+00,-7.730337977409362793e-01
-3.884151279926300049e-01,-4.836947321891784668e-01
4.566406905651092529e-01,-2.634652853012084961e-01
-1.187318921089172363e+00,2.161540031433105469e+00
-1.834430359303951263e-02,2.977387905120849609e-01
-2.723885476589202881e-01,9.772035479545593262e-01
-3.350597023963928223e-01,-7.459623217582702637e-01
3.925857543945312500e-01,9.365182518959045410e-01
1.561828970909118652e+00,1.981641054153442383e+00
-1.672461777925491333e-01,-2.162454873323440552e-01
9.484075903892517090e-01,-3.410675525665283203e-01
-9.036514759063720703e-01,1.063840627670288086e+00
-5.574167966842651367e-01,-1.325099110603332520e+00
-2.565769553184509277e-01,-1.197295904159545898e+00
1.550220996141433716e-01,2.459862828254699707e-01
-4.064395725727081299e-01,-1.771789193153381348e+00
-1.259288489818572998e-01,1.284111440181732178e-01
-9.389089941978454590e-01,-1.774476468563079834e-01
3.420374989509582520e-01,9.606318548321723938e-03
-6.914259791374206543e-01,8.862797617912292480e-01
2.383898645639419556e-01,5.207115411758422852e-01
-3.250383734703063965e-01,3.306399881839752197e-01
1.374209523200988770e+00,1.818525671958923340e+00
-1.634875684976577759e-01,1.754295945167541504e+00
-1.192967444658279419e-01,3.991025984287261963e-01
-3.250512182712554932e-01,-1.227959156036376953e+00
-1.430883646011352539e+00,-1.977983564138412476e-01
-3.269014060497283936e-01,1.328247427940368652e+00
4.341744184494018555e-01,5.189293622970581055e-01
2.290230393409729004e-01,-6.772472858428955078e-01
-1.080832958221435547e+00,-2.105977058410644531e+00
1.546271562576293945e+00,1.149841904640197754e+00
-6.223504990339279175e-02,-9.349941611289978027e-01
2.178263366222381592e-01,7.150482535362243652e-01
-9.632250666618347168e-02,2.794590294361114502e-01
-1.178232669830322266e+00,1.906613588333129883e+00
-7.467634081840515137e-01,3.493483364582061768e-01
-1.726623058319091797e+00,1.699024438858032227e+00
9.052515625953674316e-01,-1.170434594154357910e+00
1.506008505821228027e+00,8.756098151206970215e-01
3.413216173648834229e-01,6.886404752731323242e-01
1.172397255897521973e+00,-8.477407097816467285e-01
2.001633167266845703e+00,2.521187365055084229e-01
-2.326785400509834290e-02,1.773189663887023926e+00
-1.606150627136230469e+00,1.196269989013671875e+00
3.858752846717834473e-01,9.705320596694946289e-01
-9.889677762985229492e-01,-1.297618150711059570e+00
1.256229162216186523e+00,3.003655076026916504e-01
-9.148674085736274719e-03,-7.856624573469161987e-02
1.446873992681503296e-01,2.528635561466217041e-01
-4.611540138721466064e-01,-5.400034189224243164e-01
3.681194484233856201e-01,-2.744284272193908691e-01
-7.607607841491699219e-01,5.668790638446807861e-02
1.048067331314086914e+00,-3.064650595188140869e-01
1.807354927062988281e+00,-3.718770742416381836e-01
5.781967639923095703e-01,-6.510254740715026855e-01
-1.171156644821166992e+00,-1.308053016662597656e+00
-4.798735380172729492e-01,6.247485876083374023e-01
-1.866679072380065918e+00,1.064099431037902832e+00
-1.073620200157165527e+00,-2.829555273056030273e-01
5.361651182174682617e-01,-4.952217638492584229e-01
3.010008335113525391e-01,3.674265146255493164e-01
-2.109466940164566040e-01,-2.017611503601074219e+00
6.907364130020141602e-01,1.090357661247253418e+00
7.331076264381408691e-01,-7.437298297882080078e-01
1.028640389442443848e+00,-4.390024840831756592e-01
1.575309395790100098e+00,-2.341881766915321350e-02
-5.298840999603271484e-01,2.871187403798103333e-02
-1.044624447822570801e+00,1.145583271980285645e+00
-2.410254031419754028e-01,-4.849002957344055176e-01
2.392683327198028564e-01,-2.925368249416351318e-01
-6.186804175376892090e-01,-8.300990462303161621e-01
-1.870544195175170898e+00,3.843640089035034180e-01
1.660567969083786011e-01,-1.248869970440864563e-01
4.420413374900817871e-01,-7.320883274078369141e-01
2.007955312728881836e+00,-1.463016629219055176e+00
-1.383032321929931641e+00,6.301792263984680176e-01
1.321513772010803223e+00,-5.868694782257080078e-01
9.298445582389831543e-01,9.642190933227539062e-01
1.509054899215698242e+00,6.217308044433593750e-01
1.540177226066589355e+00,-1.259361743927001953e+00
2.217879146337509155e-01,-2.059059143066406250e-01
1.152656078338623047e-01,-3.434506012126803398e-03
-1.145540714263916016e+00,1.055637478828430176e+00
5.691019296646118164e-01,-7.408297061920166016e-01
1.494702816009521484e+00,1.452242493629455566e+00
5.100373625755310059e-01,-1.485201954841613770e+00
1.395407676696777344e+00,-3.641201257705688477e-01
4.538144543766975403e-02,-8.100489974021911621e-01
5.297201275825500488e-01,3.935238420963287354e-01
5.047975182533264160e-01,1.012024641036987305e+00
8.083950877189636230e-01,-1.460792422294616699e+00
-1.215357422828674316e+00,2.434543073177337646e-01
5.743649005889892578e-01,2.023302167654037476e-01
-4.847882091999053955e-01,-1.203157305717468262e+00
-2.439492791891098022e-01,-1.240794539451599121e+00
-1.538916110992431641e+00,5.344253778457641602e-01
1.140391111373901367e+00,2.355107665061950684e-01
-2.645658254623413086e-01,-3.270553350448608398e-01
-1.399175524711608887e+00,1.102521657943725586e+00
-5.802941918373107910e-01,-1.443071484565734863e+00
-1.467889904975891113e+00,1.148489713668823242e+00
2.127815186977386475e-01,-5.142133831977844238e-01
3.091033101081848145e-01,-9.656088948249816895e-01
-2.823901474475860596e-01,9.316320419311523438e-01
6.197529435157775879e-01,6.682907342910766602e-01
-7.207638770341873169e-02,1.305047273635864258e+00
-9.687536954879760742e-02,-5.125445723533630371e-01
-4.424403309822082520e-01,3.648269474506378174e-01
1.215866565704345703e+00,9.253623485565185547e-01
-5.018326453864574432e-03,-4.766502082347869873e-01
-1.479819416999816895e+00,7.551193833351135254e-01
1.005884259939193726e-02,-8.409581780433654785e-01
-5.978792905807495117e-01,-1.534134507179260254e+00
2.230588644742965698e-01,7.468666434288024902e-01
-1.045708894729614258e+00,-2.218888700008392334e-01
8.276885747909545898e-01,-4.039142429828643799e-01
2.562019042670726776e-02,5.181494951248168945e-01
2.423351287841796875e+00,-9.660295844078063965e-01
-2.546120643615722656e+00,-4.005724191665649414e-01
-5.883873105049133301e-01,5.737034082412719727e-01
1.209080457687377930e+00,-2.310496568679809570e-01
1.527575969696044922e+00,-1.323819309473037720e-01
5.796747207641601562e-01,5.494998693466186523e-01
1.200484395027160645e+00,1.577465415000915527e+00
4.962842762470245361e-01,-1.079348921775817871e+00
8.146296143531799316e-01,4.507484436035156250e-01
-1.641334891319274902e-01,1.067179679870605469e+00
4.678940176963806152e-01,5.734102725982666016e-01
-6.487163901329040527e-02,-1.057958245277404785e+00
2.972745001316070557e-01,7.042533159255981445e-01
-3.193060159683227539e-01,-3.999081850051879883e-01
-3.120783269405364990e-01,1.663814425468444824e+00
1.184768557548522949e+00,1.669172048568725586e-01
1.050275683403015137e+00,-8.553907275199890137e-01
-3.804650902748107910e-01,-2.486292868852615356e-01
1.668605327606201172e+00,5.543755292892456055e-01
-6.177474856376647949e-01,1.994786381721496582e+00
2.703189611434936523e+00,1.708326578140258789e+00
8.026157617568969727e-01,2.676301479339599609e+00
-7.219740152359008789e-01,1.152906179428100586e+00
7.776157557964324951e-02,8.028628230094909668e-01
8.585839867591857910e-01,-1.071594119071960449e+00
-1.195192098617553711e+00,5.901969075202941895e-01
3.860229253768920898e-01,2.198201417922973633e-01
-1.748325228691101074e-01,-9.452996402978897095e-02
1.102663159370422363e+00,5.488635301589965820e-01
7.161905169486999512e-01,-1.105228424072265625e+00
1.497318297624588013e-01,7.610974907875061035e-01
-6.921259760856628418e-01,-1.610501289367675781e+00
-4.935653805732727051e-01,-7.572293281555175781e-01
-2.691906318068504333e-02,-1.255588173866271973e+00
-1.029477864503860474e-01,1.258244514465332031e+00
-7.901262491941452026e-03,-2.344585359096527100e-01
-1.751527428627014160e+00,-1.024246454238891602e+00
2.406682223081588745e-01,-1.370161175727844238e+00
-1.017044067382812500e+00,-9.883213043212890625e-02
-2.714571952819824219e+00,-7.154869437217712402e-01
-5.087321400642395020e-01,4.340073466300964355e-01
1.027093604207038879e-01,1.006196856498718262e+00
6.964366436004638672e-01,-3.472602963447570801e-01
1.033146530389785767e-01,2.173495478928089142e-02
1.227933526039123535e+00,-1.432849287986755371e+00
9.713845849037170410e-01,5.993980169296264648e-01
5.577999949455261230e-01,-1.263179540634155273e+00
2.359195202589035034e-01,2.096814155578613281e+00
-1.437148928642272949e+00,-5.102173611521720886e-02
6.942870020866394043e-01,-4.303677082061767578e-01
-1.330471873283386230e+00,-7.431511282920837402e-01
-1.405185461044311523e+00,-1.002946496009826660e+00
-1.311202168464660645e+00,7.437870502471923828e-01
4.535236656665802002e-01,-9.522182345390319824e-01
-1.512739509344100952e-01,9.282202124595642090e-01
-1.249160766601562500e+00,-1.169941306114196777e+00
8.567989468574523926e-01,-6.258996725082397461e-01
2.269315719604492188e-01,5.469605922698974609e-01
1.167268585413694382e-02,-3.906070291996002197e-01
-1.688132435083389282e-01,3.324879705905914307e-01
7.773265838623046875e-01,-2.202202528715133667e-01
-3.860931992530822754e-01,6.905894875526428223e-01
8.660719394683837891e-01,-9.734884500503540039e-01
7.706122398376464844e-01,1.273952841758728027e+00
-5.176475644111633301e-01,1.137846931815147400e-01
-3.158415108919143677e-02,-6.056109815835952759e-02
-9.907635301351547241e-02,1.352291107177734375e+00
1.174496650695800781e+00,1.284975651651620865e-02
1.939740180969238281e-01,-1.163879752159118652e+00
-1.148811914026737213e-02,-3.103468120098114014e-01
5.717089176177978516e-01,1.512155085802078247e-01
-2.282922565937042236e-01,7.167826890945434570e-01
5.904232263565063477e-01,-2.319574654102325439e-01
-1.258457358926534653e-02,1.643856465816497803e-01
-4.552419185638427734e-01,-5.489317178726196289e-01
-6.009434461593627930e-01,-1.113126277923583984e+00
3.209277689456939697e-01,1.550156712532043457e+00
-3.577071726322174072e-01,-6.566364169120788574e-01
3.045445382595062256e-01,4.420022368431091309e-01
9.288305044174194336e-01,5.305067822337150574e-02
-1.888048499822616577e-01,-4.596135318279266357e-01
1.123169139027595520e-01,-7.631914019584655762e-01
4.024876058101654053e-01,-1.244017004966735840e+00
-1.926221966743469238e+00,7.700203061103820801e-01
4.838130474090576172e-01,7.207980155944824219e-01
9.630168080329895020e-01,-1.104331374168395996e+00
-9.828964620828628540e-02,-5.330548882484436035e-01
5.010691881179809570e-01,-1.132224947214126587e-01
4.914996623992919922e-01,1.006790280342102051e+00
-4.085295796394348145e-01,-1.572739124298095703e+00
-1.061392426490783691e+00,-7.659564018249511719e-01
-2.359136641025543213e-01,-9.342295527458190918e-01
3.538688123226165771e-01,8.359991759061813354e-02
-5.682148933410644531e-01,1.341899186372756958e-01
-4.515382647514343262e-01,-2.102221012115478516e+00
-1.437031626701354980e-01,2.596592307090759277e-01
-1.177530169486999512e+00,2.370462268590927124e-01
-1.106099963188171387e+00,-4.815225601196289062e-01
9.004876017570495605e-01,1.080050706863403320e+00
-3.027234375476837158e-01,1.581159681081771851e-01
2.410976439714431763e-01,1.497200250625610352e+00
9.626637101173400879e-01,1.278348565101623535e+00
1.196681737899780273e+00,2.486460059881210327e-01
9.990505874156951904e-02,1.224449872970581055e+00
7.263991832733154297e-01,1.091486930847167969e+00
-7.326996326446533203e-01,-9.302347898483276367e-01
4.004133641719818115e-01,1.451400995254516602e+00
-7.581488043069839478e-02,-1.849255412817001343e-01
-1.983386158943176270e+00,-1.241175532341003418e+00
4.301016330718994141e-01,-3.219335153698921204e-02
3.218488022685050964e-02,7.336618900299072266e-01
-6.839619576930999756e-02,-4.134784340858459473e-01
3.852932453155517578e-01,-7.086442708969116211e-01
3.840515315532684326e-01,1.654427647590637207e+00
4.240242540836334229e-01,-2.335291355848312378e-01
-2.919708788394927979e-01,1.019555211067199707e+00
9.347382783889770508e-01,-2.735601067543029785e-01
-8.899223059415817261e-02,-1.698891222476959229e-01
1.337772250175476074e+00,3.000399470329284668e-01
-1.123616695404052734e+00,8.765799403190612793e-01
5.514664053916931152e-01,1.411727964878082275e-01
1.152016043663024902e+00,-3.991452753543853760e-01
-1.025019288063049316e+00,-1.131590127944946289e+00
-2.223913520574569702e-01,7.290418744087219238e-01
-1.309116840362548828e+00,1.042186856269836426e+00
5.250229239463806152e-01,-5.776695013046264648e-01
-8.972941040992736816e-01,1.383983612060546875e+00
-8.114511519670486450e-02,1.982118725776672363e+00
1.174165010452270508e+00,-6.348869800567626953e-01
6.078507304191589355e-01,2.541756927967071533e-01
-4.583449363708496094e-01,8.722016215324401855e-01
-8.756539970636367798e-02,-1.820366084575653076e-01
6.790113449096679688e-01,-1.926058083772659302e-01
-7.901236414909362793e-01,-6.834540367126464844e-01
3.743042051792144775e-01,-1.726261734962463379e+00
7.716279625892639160e-01,-1.464064121246337891e+00
-1.411664009094238281e+00,-3.289858996868133545e-01
-4.675363600254058838e-01,-1.287969052791595459e-01
6.017208471894264221e-02,1.422648072242736816e+00
-6.554197072982788086e-01,-6.123729944229125977e-01
