7.440263628959655762e-01,-7.190099954605102539e-01
-8.883783817291259766e-01,1.523885369300842285e+00
-1.179016232490539551e+00,-6.252835690975189209e-02
-1.402234584093093872e-01,7.479408383369445801e-01
-1.102703332901000977e+00,-1.376844644546508789e-01
-1.184264063835144043e+00,-3.772268891334533691e-01
9.797665476799011230e-02,8.893212080001831055e-01
-9.297932684421539307e-02,-2.274820059537887573e-01
-6.482633352279663086e-01,2.121953010559082031e+00
-7.580902427434921265e-02,1.217907071113586426e+00
1.468443751335144043e+00,-3.536277294158935547e+00
-3.937362879514694214e-02,-2.455550283193588257e-01
1.049833148717880249e-01,-3.812159001827239990e-01
-4.166057109832763672e-01,8.923910856246948242e-01
1.567831635475158691e-01,-3.574560582637786865e-01
1.727406382560729980e+00,-1.702632158994674683e-01
-2.645100057125091553e-01,9.273833632469177246e-01
1.082648277282714844e+00,-1.051835060119628906e+00
1.037300229072570801e+00,-4.235019385814666748e-01
-7.422120124101638794e-02,1.431691050529479980e+00
4.471449553966522217e-02,-3.028815090656280518e-01
-2.436675429344177246e-01,9.396371245384216309e-01
1.007811427116394043e+00,1.683898419141769409e-01
1.007660984992980957e+00,-4.736739099025726318e-01
1.141391694545745850e-03,-2.355434447526931763e-01
5.356076359748840332e-02,1.976882696151733398e+00
-9.708677530288696289e-01,-6.206382438540458679e-02
2.712541632354259491e-02,-3.235546946525573730e-01
-1.400353431701660156e+00,1.708961427211761475e-01
8.386871963739395142e-02,-5.276106595993041992e-01
8.183984160423278809e-01,-2.094161957502365112e-01
-7.769556343555450439e-02,-2.846407294273376465e-01
9.385095834732055664e-01,-2.905190587043762207e-01
-8.967358469963073730e-01,-1.407985016703605652e-02
-1.060582876205444336e+00,7.794559001922607422e-01
-1.180146098136901855e+00,-1.971029862761497498e-02
-1.537597298622131348e+00,4.589129090309143066e-01
3.548261523246765137e-02,-1.420089304447174072e-01
3.187572211027145386e-02,-3.208386301994323730e-01
-3.480353653430938721e-01,9.300364255905151367e-01
1.161615252494812012e-01,1.582082986831665039e+00
-1.602808594703674316e+00,6.838932633399963379e-01
-2.020256519317626953e-01,1.995771646499633789e+00
1.854945182800292969e+00,-1.110753655433654785e+00
8.388321995735168457e-01,-1.263659834861755371e+00
-1.163995862007141113e+00,-3.623631000518798828e-01
-6.267423629760742188e-01,1.004374027252197266e+00
-1.175330758094787598e+00,-2.132013887166976929e-01
-1.634201854467391968e-01,-3.831030130386352539e-01
1.020969152450561523e+00,-3.531073331832885742e-01
1.204050779342651367e+00,-2.152257919311523438e+00
1.401052713394165039e+00,-2.068310022354125977e+00
6.579866409301757812e-01,-8.293304443359375000e-01
-2.545038163661956787e-01,9.394455552101135254e-01
8.381927609443664551e-01,-4.864992797374725342e-01
-1.294614672660827637e-01,-1.645846217870712280e-01
-8.045784831047058105e-01,-1.085702180862426758e-01
-1.163360357284545898e+00,-7.076445221900939941e-02
-3.028596937656402588e-02,9.150708317756652832e-01
-4.804277122020721436e-01,1.721660971641540527e+00
9.270168095827102661e-02,-4.871245920658111572e-01
1.020277142524719238e+00,-5.514345765113830566e-01
-5.399347543716430664e-01,9.084334969520568848e-01
4.574694037437438965e-01,3.101220540702342987e-02
2.014008998870849609e+00,-7.426403164863586426e-01
-1.229873061180114746e+00,3.560632839798927307e-02
3.395383805036544800e-02,-3.465672731399536133e-01
-1.953849941492080688e-01,9.068140387535095215e-01
7.121686935424804688e-01,-8.084526658058166504e-01
-1.451064348220825195e+00,8.232640027999877930e-01
4.584648460149765015e-02,-2.405210286378860474e-01
-1.051369905471801758e+00,2.012695550918579102e+00
1.165228039026260376e-01,-3.311583995819091797e-01
1.822884678840637207e+00,-8.764650821685791016e-01
-1.122277021408081055e+00,7.346027493476867676e-01
7.459412813186645508e-01,-2.907195091247558594e-01
-1.013027206063270569e-01,1.909992933273315430e+00
-7.378418445587158203e-01,2.161713838577270508e+00
1.382323861122131348e+00,-2.154123306274414062e+00
-2.272634953260421753e-01,8.094044029712677002e-02
6.032580137252807617e-02,-3.464509546756744385e-01
-1.171214342117309570e+00,-1.386377513408660889e-01
1.035605549812316895e+00,-9.374405443668365479e-02
-1.242393851280212402e+00,7.327227294445037842e-02
2.812601327896118164e-01,1.736303865909576416e-01
-1.378613337874412537e-02,1.934702694416046143e-01
-1.599771618843078613e+00,6.897223591804504395e-01
-9.024586081504821777e-01,8.781781792640686035e-01
-7.087379097938537598e-01,2.194899469614028931e-01
9.243096113204956055e-01,-3.693456053733825684e-01
8.711357712745666504e-01,-1.613249182701110840e-01
2.061162948608398438e+00,-8.680415749549865723e-01
-1.130594134330749512e+00,1.797472715377807617e+00
-1.565650820732116699e+00,5.812909603118896484e-01
1.023352742195129395e+00,-5.276123881340026855e-01
-9.978493452072143555e-01,-7.702001929283142090e-02
-1.460873603820800781e+00,5.809920430183410645e-01
1.616127490997314453e+00,-5.480485558509826660e-01
9.980572462081909180e-01,-2.701632976531982422e-01
1.023426651954650879e-03,-3.337684273719787598e-01
1.995062351226806641e+00,-1.229695796966552734e+00
-7.917249202728271484e-01,1.605941176414489746e+00
-1.764717936515808105e+00,6.542580127716064453e-01
1.964065670967102051e+00,-1.201797962188720703e+00
6.841557621955871582e-01,3.456780016422271729e-01
7.224492430686950684e-01,-1.720743656158447266e+00
2.541709505021572113e-02,-2.665603458881378174e-01
3.583638072013854980e-01,-1.101615667343139648e+00
1.631437659263610840e+00,-3.320457935333251953e+00
1.923606246709823608e-01,2.335025183856487274e-02
9.982241392135620117e-01,-3.295632302761077881e-01
1.072331070899963379e+00,-2.518591582775115967e-01
1.147243827581405640e-01,1.683428645133972168e+00
-2.188035249710083008e-01,-1.900870651006698608e-01
-9.232794046401977539e-01,-1.551560908555984497e-01
-1.187166333198547363e+00,-1.775642037391662598e-01
1.015820801258087158e-01,1.615272045135498047e+00
9.830489158630371094e-01,-6.031572818756103516e-01
2.002781629562377930e+00,-2.322515249252319336e+00
-1.474409341812133789e+00,6.136463880538940430e-01
1.320164442062377930e+00,-9.396749734878540039e-01
-1.114110231399536133e+00,-1.402473896741867065e-01
-1.040430217981338501e-01,-3.670822083950042725e-01
1.238228797912597656e+00,-9.841456413269042969e-01
-1.185020923614501953e+00,-7.400448620319366455e-02
-1.177120089530944824e+00,-8.696177601814270020e-02
-2.655877172946929932e-01,9.373774528503417969e-01
-8.242408931255340576e-02,1.896168351173400879e+00
7.312866449356079102e-01,-1.194832444190979004e+00
1.021887540817260742e+00,-5.065478086471557617e-01
-6.076979041099548340e-01,7.851038575172424316e-01
7.987192869186401367e-01,-1.105601340532302856e-01
-8.915634155273437500e-01,8.376421332359313965e-01
-6.024849414825439453e-02,-1.091861426830291748e-01
1.426326751708984375e+00,-9.161647558212280273e-01
-7.652378678321838379e-01,9.299634695053100586e-01
-8.992908149957656860e-02,9.299870729446411133e-01
-2.993804216384887695e-02,6.638476252555847168e-01
-1.289854407310485840e+00,6.618930697441101074e-01
-1.059180378913879395e+00,1.915717124938964844e+00
2.084627747535705566e-01,7.070026546716690063e-02
-7.735432684421539307e-02,9.037914872169494629e-01
-3.861131519079208374e-02,-3.085244596004486084e-01
-1.152005910873413086e+00,-2.318362444639205933e-01
2.108200341463088989e-01,4.071996212005615234e-01
1.096366405487060547e+00,-2.348414510488510132e-01
1.003519535064697266e+00,-3.880075216293334961e-01
-1.652415990829467773e+00,7.149710655212402344e-01
-9.678635001182556152e-01,-6.657417118549346924e-02
-5.812353640794754028e-02,1.730231940746307373e-02
-8.273568749427795410e-02,-2.589806020259857178e-01
2.111920833587646484e+00,-1.990933656692504883e+00
-1.279446333646774292e-01,1.463998556137084961e+00
9.876843690872192383e-01,-3.094975054264068604e-01
5.726846456527709961e-01,-7.983125448226928711e-01
-1.566840708255767822e-02,-2.374116927385330200e-01
-8.959275484085083008e-01,7.248708605766296387e-01
-1.208857655525207520e+00,-5.591602921485900879e-01
1.025905758142471313e-01,1.582726001739501953e+00
-1.429617255926132202e-01,-3.019207119941711426e-01
1.010124921798706055e+00,-4.911433160305023193e-01
1.837280869483947754e+00,-9.770114421844482422e-01
9.348416924476623535e-01,-3.008231818675994873e-01
-2.207788974046707153e-01,5.156910791993141174e-02
-1.409345567226409912e-01,-3.022709488868713379e-01
-1.524513512849807739e-01,-2.800168693065643311e-01
9.446933865547180176e-02,-1.601648032665252686e-01
1.365351080894470215e+00,-8.364611864089965820e-01
-1.145090907812118530e-01,-2.989435195922851562e-01
1.870574593544006348e+00,-3.077924489974975586e+00
-8.951300978660583496e-01,1.314380884170532227e+00
-8.333127945661544800e-02,-2.571235597133636475e-01
-1.601913213729858398e+00,5.247924923896789551e-01
-2.046781629323959351e-01,-3.088559210300445557e-01
-2.609128952026367188e-01,1.105006098747253418e+00
8.486663699150085449e-01,-7.434086203575134277e-01
-8.998205065727233887e-01,7.658688426017761230e-01
8.525195717811584473e-01,-2.043330818414688110e-01
-8.893696963787078857e-02,9.908815026283264160e-01
-9.333541244268417358e-02,9.005378931760787964e-02
-1.587325930595397949e+00,9.767146110534667969e-01
7.065690755844116211e-01,-1.223247289657592773e+00
3.902765363454818726e-02,-2.190341800451278687e-01
-1.017416734248399734e-02,9.142800569534301758e-01
-6.522895097732543945e-01,9.372700452804565430e-01
-1.180363297462463379e+00,-6.762316823005676270e-02
1.051178932189941406e+00,-2.578170895576477051e-01
6.510683149099349976e-02,1.864140748977661133e+00
5.151896476745605469e-01,-1.215833783149719238e+00
-1.688478738069534302e-01,8.433406352996826172e-01
-1.511526405811309814e-01,2.053500413894653320e+00
-1.302335143089294434e+00,-1.046376943588256836e+00
-1.249822139739990234e+00,-6.813014745712280273e-01
9.620278477668762207e-01,-1.898389816284179688e+00
-8.290870785713195801e-01,-1.273357421159744263e-01
-1.447928905487060547e+00,1.008683323860168457e+00
-1.245265603065490723e+00,7.291205525398254395e-01
-1.244860053062438965e+00,-6.475630402565002441e-01
6.951386108994483948e-03,9.155147671699523926e-01
-1.318807482719421387e+00,7.862535864114761353e-02
1.375919222831726074e+00,-1.056750059127807617e+00
-1.028950095176696777e+00,6.891375184059143066e-01
-1.729231700301170349e-02,7.615008950233459473e-01
-4.858151078224182129e-04,-2.936666011810302734e-01
-1.303187727928161621e+00,-8.407380580902099609e-01
9.823668003082275391e-01,-1.953698158264160156e+00
-1.585584759712219238e+00,9.093401432037353516e-01
-3.356212377548217773e-01,2.298190742731094360e-01
-6.389283537864685059e-01,2.092869281768798828e+00
-8.343617916107177734e-01,-3.030859306454658508e-02
1.231848359107971191e+00,-2.083061218261718750e+00
1.232870221138000488e-01,1.861737728118896484e+00
1.018113046884536743e-01,2.032202482223510742e+00
1.532124757766723633e+00,-1.002857804298400879e+00
5.987213551998138428e-02,-3.434419929981231689e-01
-1.220797419548034668e+00,2.375309728085994720e-02
9.297696352005004883e-01,-2.351313382387161255e-01
3.699908852577209473e-01,2.268999069929122925e-01
1.210786223411560059e+00,-1.016254782676696777e+00
-1.605401754379272461e+00,5.233024954795837402e-01
-5.025668144226074219e-01,1.121964454650878906e+00
7.122899591922760010e-02,-3.970562294125556946e-02
1.065293431282043457e+00,-3.048030734062194824e-01
-1.250089645385742188e+00,-6.794725060462951660e-01
-1.395279169082641602e-01,1.882835626602172852e+00
2.066724061965942383e+00,-1.414926528930664062e+00
7.726732492446899414e-01,-7.649157643318176270e-01
1.512238264083862305e+00,-1.044246912002563477e+00
1.931225694715976715e-02,1.906377077102661133e+00
3.757836818695068359e-01,-5.918458104133605957e-01
-1.431850790977478027e+00,5.889228582382202148e-01
1.276958823204040527e+00,-9.720588922500610352e-01
-8.769230544567108154e-02,-2.003079950809478760e-01
-4.135897755622863770e-02,-3.083072304725646973e-01
1.278202176094055176e+00,-9.801027774810791016e-01
-2.377923727035522461e-01,9.523127079010009766e-01
1.591176748275756836e+00,-6.464744210243225098e-01
-8.086239695549011230e-01,9.755339026451110840e-01
1.325016021728515625e+00,-9.988732337951660156e-01
-1.059059977531433105e+00,1.677876353263854980e+00
9.086251258850097656e-01,-6.885044574737548828e-01
-1.381484150886535645e+00,8.410369157791137695e-01
-1.006554961204528809e+00,1.830182075500488281e+00
-1.025587081909179688e+00,1.790445923805236816e+00
8.079134821891784668e-01,4.040206074714660645e-01
-1.435951441526412964e-01,-8.761370182037353516e-02
-2.316495589911937714e-02,9.150822758674621582e-01
-7.918713986873626709e-02,1.720042943954467773e+00
-3.273598551750183105e-01,9.304310083389282227e-01
5.067791789770126343e-04,-2.460893243551254272e-01
1.012894511222839355e+00,-3.948453962802886963e-01
-6.512690186500549316e-01,1.062852025032043457e+00
1.654382199048995972e-01,-9.659510105848312378e-03
-3.042070269584655762e-01,1.946438312530517578e+00
-1.170194983482360840e+00,-1.269151568412780762e-01
1.561699248850345612e-02,-3.382036983966827393e-01
-1.479078888893127441e+00,1.017506718635559082e+00
-4.434772580862045288e-02,2.731250226497650146e-01
-6.325748562812805176e-01,1.743955612182617188e+00
-1.429259657859802246e+00,7.705401182174682617e-01
-2.123164385557174683e-01,-3.548934757709503174e-01
4.761414602398872375e-03,-3.647278249263763428e-01
1.400962948799133301e+00,-6.678547859191894531e-01
-1.240505695343017578e+00,-6.297643184661865234e-01
-1.172910928726196289e+00,-4.498768970370292664e-02
2.317566156387329102e+00,-1.668991446495056152e+00
-1.021727323532104492e+00,1.093522429466247559e+00
-1.376117110252380371e+00,1.411365866661071777e-01
8.610405772924423218e-02,-2.501026168465614319e-02
-9.464895129203796387e-01,1.835403919219970703e+00
-3.054963611066341400e-02,3.693560063838958740e-01
-1.247895788401365280e-02,9.844943284988403320e-01
1.435142397880554199e+00,-4.208868145942687988e-01
1.354053378105163574e+00,-9.031071662902832031e-01
1.017726421356201172e+00,-3.382124900817871094e-01
2.042760372161865234e+00,-1.125525951385498047e+00
8.473308682441711426e-01,-8.041797280311584473e-01
1.012332797050476074e+00,-4.123027920722961426e-01
2.129827022552490234e+00,-7.568514943122863770e-01
-1.001004099845886230e+00,1.866326570510864258e+00
-1.171593070030212402e+00,-1.719649136066436768e-01
-4.757402464747428894e-03,-3.291814327239990234e-01
-1.378246188163757324e+00,2.585756480693817139e-01
8.082196861505508423e-02,1.514909863471984863e+00
2.046779990196228027e-01,-5.947097018361091614e-02
9.560918062925338745e-02,-1.709167212247848511e-01
-6.316412091255187988e-01,4.494129717350006104e-01
-9.179445356130599976e-02,1.161091566085815430e+00
5.355353355407714844e-01,-9.182656407356262207e-01
4.996569752693176270e-01,-1.098442554473876953e+00
5.728334784507751465e-01,-9.755967855453491211e-01
8.019088506698608398e-01,4.048088490962982178e-01
1.002827167510986328e+00,-3.341839015483856201e-01
-1.192685961723327637e+00,-3.141302764415740967e-01
8.528263568878173828e-01,-7.755079865455627441e-01
-1.267541766166687012e+00,1.019892096519470215e+00
8.868320584297180176e-01,2.577389776706695557e-01
-1.157720804214477539e+00,-1.897136494517326355e-02
-2.006809264421463013e-01,1.813903331756591797e+00
1.064803153276443481e-01,-3.659933805465698242e-01
2.024561613798141479e-01,-9.978715181350708008e-01
-1.152118325233459473e+00,-4.341032207012176514e-01
-8.737321496009826660e-01,8.394817113876342773e-01
2.273710489273071289e+00,-1.722034692764282227e+00
-1.026195168495178223e+00,-8.795619010925292969e-02
-9.286924600601196289e-01,-1.362371295690536499e-01
1.908587694168090820e+00,-2.807704925537109375e+00
-1.205330491065979004e+00,-9.358562529087066650e-03
-1.169071674346923828e+00,-1.439867019653320312e-01
-4.624870717525482178e-01,2.023110866546630859e+00
1.012488722801208496e+00,-4.282889068126678467e-01
-1.375996232032775879e+00,5.920581221580505371e-01
-2.883971482515335083e-02,2.131282538175582886e-01
-9.366837143898010254e-01,2.215759754180908203e+00
1.011480331420898438e+00,-5.864194035530090332e-01
-1.746610552072525024e-02,2.588560283184051514e-01
1.661092400550842285e+00,-3.302340745925903320e+00
9.624785780906677246e-01,-1.671301960945129395e+00
3.640020266175270081e-03,9.522062540054321289e-01
1.958510875701904297e-01,-2.118867263197898865e-02
1.396887660026550293e+00,-7.868421077728271484e-01
1.135491132736206055e+00,-2.100811004638671875e+00
6.062009185552597046e-02,9.591627120971679688e-01
